ID,Area_m2,Area_km2,NDVI,NDWI
14042.0,39662.592,0.03966,0.0942728459036066,-0.12447781663704163
14043.0,11181.158,0.01118,0.18986212093621585,-0.2117027196697534
14047.0,12465.43,0.01247,0.18078355886026323,-0.19593335194603678
14049.0,10393.996,0.01039,0.15782896974267063,-0.17958525238778877
14050.0,6875.555,0.00688,0.1298566695840119,-0.14587831132240217
14052.0,21094.153,0.02109,0.1939601607451764,-0.21480744292459444
14053.0,5461.834,0.00546,0.17469558597822316,-0.19257639499293858
14054.0,6283.608,0.00628,0.17343099512152954,-0.20243492148283593
14059.0,10891.486,0.01089,0.1965682684745715,-0.21070557615132052
14060.0,32022.37,0.03202,0.17172021857563127,-0.1982856790736247
14061.0,4438.976,0.00444,,
14063.0,6325.902,0.00633,0.10822808845713514,-0.1360548600352741
14067.0,52649.824,0.05265,0.007065830077906952,-0.036303202144967774
14069.0,13835.212,0.01384,0.18008199832062974,-0.20235082988367983
14074.0,29524.73,0.02952,,
14075.0,43964.212,0.04396,0.19088579225559638,-0.22092905143976638
14076.0,18011.043,0.01801,0.09312009073147205,-0.12358815926858328
14077.0,42328.398,0.04233,0.1233483840105394,-0.158618552873031
14079.0,9597.528,0.0096,0.1602542282421965,-0.17791127143942892
14080.0,13450.917,0.01345,0.19644119090194703,-0.2054714480558312
14082.0,19456.57,0.01946,0.03316114484885694,-0.06330973737601485
14083.0,8079.154,0.00808,-0.051186628232178476,0.023304966483726583
14088.0,4338.09,0.00434,0.19731247300349136,-0.20356540568464843
14090.0,21069.131,0.02107,0.09859008657233752,-0.1312953086104509
14091.0,10241.66,0.01024,0.15739451153852188,-0.17735083565270313
14093.0,16247.723,0.01625,0.11835999711523666,-0.15233183397196792
14097.0,4970.095,0.00497,0.11157729055273548,-0.13034288078386672
14101.0,4824.231,0.00482,0.17424394595786716,-0.21021973987579404
14102.0,15333.901,0.01533,0.1607329802941182,-0.179480809917049
14103.0,43399.305,0.0434,0.17956139590176176,-0.19852437057295869
14104.0,4616.247,0.00462,0.18636050524526598,-0.19681582158465696
14105.0,9261.942,0.00926,,
14106.0,26486.446,0.02649,0.1639468709217146,-0.18778762472728808
14107.0,18379.0,0.01838,0.10779194305657826,-0.1433711147093783
14108.0,27923.61,0.02792,0.014772675295687954,-0.0489569950305672
14115.0,31312.547,0.03131,0.029843238806002207,-0.06295040284769673
14116.0,59332.121,0.05933,0.16077800185127228,-0.18874300186363763
14117.0,9285.523,0.00929,0.17883281383007027,-0.20709244571524413
14126.0,21027.669,0.02103,0.09916794225578278,-0.14991013688383287
14128.0,7972.45,0.00797,0.10959325707682567,-0.1473222997096933
14129.0,13956.753,0.01396,0.059257971637824085,-0.09851248499530406
14130.0,8985.657,0.00899,0.19879912876292824,-0.21093336640581511
14133.0,5503.492,0.0055,0.15056851654451023,-0.184344611348968
14137.0,26916.301,0.02692,0.16672119159772536,-0.1927416672814986
14139.0,6149.529,0.00615,0.19356589847768443,-0.2002496353343415
14140.0,7082.029,0.00708,0.07527557263951287,-0.10746845643792907
14141.0,8696.867,0.0087,0.06145396025151386,-0.09169040827830362
14143.0,31025.543,0.03103,0.16286392766445298,-0.19076454821002442
14148.0,18631.964,0.01863,0.045565781480258694,-0.07785088785710126
14149.0,21501.26,0.0215,0.14832927477699787,-0.1782366458968861
14151.0,6892.311,0.00689,0.18970219352495474,-0.20941896508339664
14152.0,5765.857,0.00577,0.12561966350553555,-0.16263649564482802
14153.0,12079.75,0.01208,0.08347497731951752,-0.12484974173465115
14156.0,5628.193,0.00563,0.17600156187788463,-0.19647890115961036
14158.0,27350.313,0.02735,-0.046580409299410465,0.02608833932252718
14159.0,7927.758,0.00793,0.16814611374820615,-0.19071161820659044
14160.0,10768.003,0.01077,0.07117111604020106,-0.11254270521847531
14163.0,26292.187,0.02629,0.18629686690672154,-0.19887090733186372
14165.0,11644.67,0.01164,0.12461311701999218,-0.1623323731868043
14170.0,20099.189,0.0201,0.1545680745827968,-0.17932685517089653
14171.0,4475.14,0.00448,0.02137216255400277,-0.04197331810179729
14173.0,66496.717,0.0665,0.12205895023076622,-0.1577487534228459
14174.0,11808.068,0.01181,0.17511178102007846,-0.20906084497038585
14175.0,4766.964,0.00477,0.19565742617583562,-0.22466293624019498
14178.0,24186.402,0.02419,0.16438054685636044,-0.1988415876840946
14179.0,4282.15,0.00428,0.1769172665997835,-0.1981876640021869
14180.0,9924.598,0.00992,0.03957749587845855,-0.07941037368529663
14186.0,9250.871,0.00925,0.09697340361295752,-0.13098825819910032
14187.0,15791.538,0.01579,-0.0858756662884741,0.07019548484275617
14193.0,18002.855,0.018,-0.020334641740293112,-0.01709782499746996
14194.0,17589.799,0.01759,0.1716746987426538,-0.192127484479717
14195.0,6070.055,0.00607,0.1879339421626647,-0.2011412577067616
14200.0,6627.186,0.00663,0.17251269004093414,-0.20176565206761768
14205.0,7441.539,0.00744,0.16293315315038612,-0.19894735418002094
14210.0,35103.784,0.0351,0.16671794522943167,-0.18994413851970368
14213.0,23026.882,0.02303,0.1925415711025885,-0.21758169593876667
14215.0,24345.001,0.02435,-0.0009968988943513312,-0.03419667700277262
14216.0,15263.053,0.01526,0.06474383690896716,-0.091671056357536
14217.0,4322.652,0.00432,0.0006818536543966336,-0.03482320549349958
14219.0,10989.337,0.01099,-0.03389470639585064,-0.004018500732315298
14223.0,8348.59,0.00835,0.15148293973447768,-0.17457866904821367
14230.0,12675.719,0.01268,0.06036051373153775,-0.08399835128977949
14241.0,9842.562,0.00984,0.034343438872441026,-0.06981774693516979
14242.0,10937.474,0.01094,0.0974292868236467,-0.12575878511588273
14243.0,8885.744,0.00889,0.17202848615616487,-0.18949305169232802
14248.0,6085.116,0.00609,0.17606890412682405,-0.20709881890739076
14249.0,13722.955,0.01372,0.02072082782665773,-0.05288523176483534
14251.0,11638.403,0.01164,0.12502560373596602,-0.153887733112403
14252.0,10654.758,0.01065,0.05322610213438583,-0.08592782345317877
14254.0,13666.367,0.01367,0.16767424930461625,-0.17985966348285704
14256.0,39764.611,0.03976,0.07859321004209517,-0.10692659761247038
14259.0,14086.48,0.01409,-0.016007495465740307,-0.015889377804127396
14260.0,5032.269,0.00503,0.1987037382965653,-0.20783110545370184
14262.0,19492.802,0.01949,0.19855452142699817,-0.20801401223055768
14266.0,11998.426,0.012,0.056875259847709005,-0.08314090411603545
14275.0,55738.833,0.05574,0.10001910212706805,-0.132169122581953
14297.0,27730.065,0.02773,0.1972031757734908,-0.20609521922492574
14298.0,19936.35,0.01994,0.12138195499397597,-0.15761327726783667
14303.0,7045.706,0.00705,0.07259475021045364,-0.10123954444613727
14307.0,8823.141,0.00882,0.19121976042724423,-0.19316926510575216
14314.0,40233.349,0.04023,0.0085539452443577,-0.03991485664098987
14320.0,5341.998,0.00534,0.0249639054335853,-0.052856747104992836
14321.0,30526.72,0.03053,0.19160181153460779,-0.20662682735399168
14322.0,7580.256,0.00758,0.17789469321696968,-0.19345877269700892
14323.0,6739.967,0.00674,0.19163923311816047,-0.19495082597161678
14326.0,8447.408,0.00845,0.18737356990480722,-0.2224920232048732
14327.0,56649.889,0.05665,0.17500056170224304,-0.18574268335847546
14333.0,4274.664,0.00427,0.08490880784868227,-0.12044350329792526
14334.0,21296.436,0.0213,0.05405042554416197,-0.08250149663085948
14336.0,32401.976,0.0324,0.19041573216372584,-0.2067766653474366
14338.0,26041.684,0.02604,0.1962248159376331,-0.22286048604753253
14341.0,12895.882,0.0129,-0.015388108155033737,-0.017744750452328355
14344.0,5182.221,0.00518,0.18510068472381028,-0.18982484710089484
14348.0,13136.323,0.01314,0.12352869554760171,-0.15485748210479042
14349.0,74946.945,0.07495,0.19488184124611796,-0.20902063128281148
14350.0,5403.117,0.0054,0.1940279995904361,-0.19939337954955458
14355.0,12271.998,0.01227,0.02315606467055739,-0.05106380872659696
14356.0,5016.116,0.00502,0.1867052280940302,-0.20595245449151775
14357.0,13019.44,0.01302,0.0768458136779399,-0.11128972961488953
14361.0,9947.491,0.00995,0.17783457324978913,-0.1887954332650116
14365.0,9103.54,0.0091,0.18898873958727108,-0.20387604262209735
14367.0,4679.359,0.00468,0.19150408056888865,-0.20225153912984262
14369.0,26336.603,0.02634,0.19223632257209322,-0.20388381017948937
14370.0,12322.871,0.01232,0.19362300488280199,-0.21117980945449485
14371.0,5322.941,0.00532,0.09541348705675186,-0.13398204605417074
14373.0,133726.408,0.13373,0.03252727830493733,-0.05539267501594072
14375.0,5691.547,0.00569,0.1944361478500325,-0.1998541454554095
14378.0,15829.395,0.01583,0.09615765276344063,-0.1241417757618357
14381.0,19742.878,0.01974,0.09172435645889603,-0.12267444600670019
14385.0,6572.871,0.00657,0.10666743491959221,-0.13583877241961367
14386.0,7786.44,0.00779,0.18650867552693354,-0.20542327802844162
14394.0,37068.545,0.03707,0.18119315528924557,-0.2051256542911962
14396.0,9259.485,0.00926,0.12393343682767013,-0.14876779468932824
14397.0,18557.637,0.01856,0.19324479707830025,-0.2126574011134706
14398.0,7323.37,0.00732,0.15557664083044317,-0.1767493817391165
14400.0,4527.033,0.00453,0.19438858331917067,-0.2081371564057079
14402.0,22099.283,0.0221,0.11554447974713263,-0.14844889899789845
14403.0,16660.962,0.01666,0.17997262394516947,-0.2076076312384358
14406.0,4791.979,0.00479,0.16382262919570625,-0.17310237573877182
14415.0,12991.351,0.01299,0.14323665145872708,-0.17204728009726997
14416.0,4239.385,0.00424,0.19056486985632767,-0.20227780593832273
14417.0,14648.575,0.01465,0.14650921578153692,-0.174936031309889
14418.0,57859.472,0.05786,0.17463983327431226,-0.20247183255405207
14419.0,7334.932,0.00733,0.1883680795202308,-0.19864441470616817
14420.0,30913.839,0.03091,0.1405302525910403,-0.17259437045933995
14423.0,4410.64,0.00441,0.19203535193116664,-0.20059315119633309
14427.0,29685.429,0.02969,0.08284112590530328,-0.11192150807378486
14429.0,22958.208,0.02296,0.19176551474400508,-0.20724658661953138
14430.0,6778.284,0.00678,0.06503291389342628,-0.08259936400480433
14432.0,41917.075,0.04192,0.14018638982365292,-0.1700322332891482
14433.0,13630.332,0.01363,0.15949843191287236,-0.17804167379590763
14436.0,5244.325,0.00524,0.15318032040005952,-0.16355560980626657
14439.0,6256.515,0.00626,0.18857321001795593,-0.20509434473594232
14441.0,14968.383,0.01497,0.18660352407408606,-0.20510181140139933
14442.0,48865.5,0.04887,0.15257258183872832,-0.1791090272078284
14444.0,6508.279,0.00651,0.16214344757012694,-0.1828367384975788
14445.0,26350.469,0.02635,0.14805700599911586,-0.17630789142661044
14451.0,6650.864,0.00665,0.18469075740097318,-0.2091311135794014
14453.0,16221.711,0.01622,0.18687419165605793,-0.20523395538274092
14454.0,25694.509,0.02569,0.192732759139746,-0.21881581386816432
14455.0,33965.827,0.03397,0.0014875667678762876,-0.027867341732564874
14457.0,7140.771,0.00714,0.14314893663912337,-0.1590678339354184
14458.0,23644.521,0.02364,0.19841993594324864,-0.21941743126008395
14460.0,8736.846,0.00874,0.15387441394854673,-0.17653253503771488
14464.0,56815.516,0.05682,0.12325805251640073,-0.15703773750534022
14466.0,71080.425,0.07108,0.13391092139595653,-0.168388105598661
14467.0,12253.617,0.01225,0.17419998128479613,-0.18937666018089577
14475.0,6902.834,0.0069,0.17185530093400958,-0.19388369277943732
14476.0,9047.241,0.00905,0.1888037987457088,-0.20329818833826316
14482.0,4299.698,0.0043,0.1882221749542095,-0.2229826183157789
14486.0,12872.231,0.01287,0.13470108732983638,-0.16966071274364036
14488.0,9620.102,0.00962,0.11639419606626081,-0.15544124062876874
14489.0,7652.827,0.00765,0.1977546195542054,-0.21403012520821918
14490.0,66634.855,0.06663,0.03488674883111626,-0.0681149834365459
14492.0,5537.418,0.00554,0.16892320972894478,-0.2042341358461625
14493.0,6501.111,0.0065,0.08340579112124667,-0.1262232263924703
14498.0,17089.201,0.01709,0.020201869630307564,-0.04810003674848829
14499.0,27893.364,0.02789,0.19883700688838146,-0.23099109974904372
14500.0,4665.036,0.00467,0.192098822789914,-0.20211979291505275
14501.0,5545.8,0.00555,0.17900915634378095,-0.21092381275781946
14503.0,6409.315,0.00641,0.16896802873004327,-0.18473577554675988
14505.0,36685.412,0.03669,0.1686180075503509,-0.19368238471146437
14507.0,61373.423,0.06137,0.029090597996521972,-0.06085478251550954
14510.0,30128.036,0.03013,-0.06581908379823236,0.03773249251563728
14512.0,11739.379,0.01174,0.17166879435544866,-0.19933368512873892
14513.0,35734.098,0.03573,0.022539161979553326,-0.053437787476008844
14514.0,5526.767,0.00553,0.16654297558187145,-0.20066543052293262
14515.0,45065.691,0.04507,0.11222305405770117,-0.14611316542746772
14516.0,40534.652,0.04053,0.07539076791051977,-0.09685715171227947
14517.0,8408.154,0.00841,0.029155870105857032,-0.0572740204623918
14518.0,54760.423,0.05476,0.009664481215002891,-0.0422542168505909
14519.0,80914.277,0.08091,0.08347238045737632,-0.1282665946907398
14521.0,11005.747,0.01101,0.08994810472409506,-0.1270348979527697
14522.0,8202.965,0.0082,0.06715540472403905,-0.09315915625199528
14524.0,7007.03,0.00701,0.18137692596147417,-0.1988659173590833
14528.0,75802.245,0.0758,-0.022620467342323106,-0.0037230376522434543
14531.0,6294.795,0.00629,0.17689737519827287,-0.19329131502408492
14533.0,21581.303,0.02158,0.1339680459984434,-0.17519544956150157
14535.0,28764.271,0.02876,0.10088195669491586,-0.13515178139752237
14537.0,33068.944,0.03307,0.14499127794490013,-0.1680723509522292
14538.0,22940.297,0.02294,-0.03364643054489326,0.009907118617474687
14539.0,9849.912,0.00985,0.13476474201421995,-0.17700914825901246
14542.0,278370.966,0.27837,0.005078835562535758,-0.04012869082985429
14543.0,12850.725,0.01285,0.1287414411935815,-0.17181450585400482
14544.0,4992.412,0.00499,0.15555211610996167,-0.1785625180293527
14545.0,16615.654,0.01662,0.14218539775735806,-0.1647447587244534
14547.0,23674.856,0.02367,0.14879668792617823,-0.1778738259596542
14556.0,6259.968,0.00626,0.014975920254582565,-0.05012824880192576
14561.0,8669.915,0.00867,0.12288169054726183,-0.16531270854966784
14563.0,7598.227,0.0076,0.14252876771721737,-0.17822945108150948
14566.0,7657.49,0.00766,0.14839077380176446,-0.190455110167718
14584.0,6556.79,0.00656,0.11262828339357711,-0.14968431487875763
14585.0,6287.106,0.00629,-0.02755043470205262,0.011704634996780514
14586.0,22681.916,0.02268,0.04875684923413117,-0.08985521319976023
14591.0,15238.804,0.01524,0.18051991804529918,-0.21373159170799538
14593.0,8444.186,0.00844,0.1262896472980565,-0.1648685150326444
14598.0,7485.662,0.00749,0.014939295583035427,-0.05868773015430457
14600.0,20748.899,0.02075,0.16092732691182604,-0.19964992725561836
14601.0,4391.801,0.00439,0.1628994066072871,-0.1677052422908285
14602.0,5773.586,0.00577,0.18871831296428113,-0.20521179434533213
14607.0,4499.976,0.0045,0.1603545922125141,-0.18240395465498543
14610.0,12666.136,0.01267,0.17948926548410876,-0.19667336063166357
14611.0,22611.004,0.02261,0.1136720996817104,-0.13868950642898423
14613.0,14223.076,0.01422,0.00796988183296732,-0.04274680231370597
14614.0,20133.286,0.02013,0.1315074618631346,-0.16967693638249898
14618.0,10279.051,0.01028,0.10568702792185272,-0.13955487420918247
14619.0,12242.226,0.01224,0.19923061246328153,-0.19670380331351184
14626.0,57779.456,0.05778,0.14179335433774895,-0.1812284601355169
14627.0,22168.635,0.02217,0.02776504964844065,-0.06585705884509017
14630.0,19761.204,0.01976,0.03600389171782199,-0.07830905296798554
14631.0,51045.018,0.05105,0.08884349328902232,-0.12148577871136651
14632.0,4761.803,0.00476,0.09514241888109352,-0.11248818295482454
14634.0,25884.692,0.02588,0.06634123921382494,-0.1005376246465612
14638.0,7367.735,0.00737,0.08517411389875498,-0.11928287671576208
14639.0,13222.482,0.01322,0.1322496525243545,-0.1657492173939485
14640.0,24009.786,0.02401,0.056998225172403494,-0.09583844615583374
14641.0,27489.763,0.02749,0.0927590783541771,-0.12890324512550064
14642.0,14886.816,0.01489,0.08662327007262648,-0.12748951384417653
14643.0,15904.348,0.0159,0.08370214167834622,-0.12278311866825889
14644.0,5528.641,0.00553,0.027347660521900415,-0.06247380577569807
14645.0,50363.779,0.05036,0.04056882915434122,-0.07968513542960491
14647.0,6034.729,0.00603,0.006391803108157554,-0.04512052258380899
14651.0,21975.235,0.02198,0.018423695255050568,-0.05844205934039465
14653.0,5140.547,0.00514,0.03302070448606319,-0.06723062084061296
14656.0,68091.106,0.06809,0.023913397196610772,-0.05863348883344537
14658.0,5829.864,0.00583,0.15413463724371634,-0.17529276712782274
14660.0,14677.272,0.01468,0.10615964981449741,-0.14897967379464733
14661.0,8632.668,0.00863,0.16591093698549483,-0.17957813277590057
14662.0,7796.432,0.0078,0.18201246488084602,-0.1865110225182373
14663.0,16206.462,0.01621,0.19496466569589388,-0.20388237328988057
14666.0,24716.936,0.02472,0.16805038839867326,-0.19911754636088969
14668.0,17295.172,0.0173,0.022051512436908633,-0.06063056628609384
14672.0,4894.603,0.00489,0.13013373864276617,-0.16648986546045558
14674.0,8320.405,0.00832,0.16827541630910536,-0.2031587854996102
14675.0,6916.876,0.00692,0.12898847598713686,-0.15641398746964708
14676.0,9114.238,0.00911,-0.024388961131553685,-0.005839114946581141
14677.0,8383.833,0.00838,0.15443778878597278,-0.1845925987818007
14678.0,5855.516,0.00586,0.18336918630911223,-0.19733093539035793
14679.0,4371.001,0.00437,0.14675373351815568,-0.17018043158853424
14681.0,15938.676,0.01594,0.09531213303594087,-0.0997501138697449
14682.0,9477.722,0.00948,0.11162210163230823,-0.15179381972366565
14683.0,28371.191,0.02837,0.07161111590204652,-0.10313051552906857
14684.0,41169.518,0.04117,0.1881634552494701,-0.21276072974477114
14686.0,53306.133,0.05331,0.0352362013499417,-0.08203178659605247
14687.0,4374.646,0.00437,0.107931588196402,-0.128400027391215
14688.0,14535.88,0.01454,0.15959270619218738,-0.18335573505120858
14689.0,13772.861,0.01377,0.14456028123309406,-0.18175555293202364
14690.0,28728.287,0.02873,0.18586707909371122,-0.203196573708087
14692.0,28290.487,0.02829,0.16803739738939819,-0.20666044350760185
14693.0,32594.419,0.03259,0.020614233465551232,-0.055428351808689706
14695.0,10873.808,0.01087,0.07657057841699166,-0.11226832564542916
